ENSG00000134121	-2.43058784126487	1.07124898293154e-14
ENSG00000134138	-10.4781242660415	9.92727990960433e-49
ENSG00000134201	-2.72797621885925	0.0118131392859442
ENSG00000134242	-3.53536792585787	3.7645719640748e-06
ENSG00000134285	-3.09741705908907	4.91908778784466e-21
ENSG00000134317	-5.33600643201488	4.66823860706868e-28
ENSG00000134321	-3.65881535152291	5.13478769291833e-16
ENSG00000134323	-5.67082194633409	3.72811510804033e-15
ENSG00000134339	-4.00806469615608	0.00386778729501096
ENSG00000134343	-2.78368222583114	7.62015518943831e-06
ENSG00000134376	-6.42610628465019	1.82119719525007e-15
ENSG00000134470	-3.51741414731475	1.59787456250645e-10
ENSG00000134489	-3.98502592065855	0.000793273523284974
ENSG00000134533	-7.66406512202971	3.247622276788e-14
ENSG00000134539	-6.86033830266466	8.05335054766892e-12
ENSG00000134594	2.42396083089549	1.40200153699018e-17
ENSG00000134602	2.83300373356591	5.40862070096457e-32
ENSG00000134668	2.6214305847393	1.67956330462783e-38
ENSG00000134709	-2.73411701567192	2.0426543299089e-11
ENSG00000134757	-8.84732453291219	3.76544775658189e-66
ENSG00000134760	-12.7766972759269	2.6236406959795e-82
ENSG00000134762	-10.5549383756538	1.10724542024241e-77
ENSG00000134817	-6.57485947385615	6.53192508875082e-30
ENSG00000134824	2.3949756126852	1.84645149552009e-36
ENSG00000134825	-3.0820118447631	2.14785622029811e-12
ENSG00000134827	-5.53695896559184	1.72800855303974e-41
ENSG00000134853	-5.22828706760455	3.23357030942525e-28
ENSG00000134874	2.3871374941753	3.62723283127333e-28
ENSG00000134962	-2.54296419450717	0.02738209292946
ENSG00000134986	-6.25176811173727	1.81750560018979e-46
ENSG00000135046	-2.3108879716331	2.38916541969132e-13
ENSG00000135048	2.53922041411546	2.69486535759867e-53
ENSG00000135063	-2.88992723938592	1.36349226014382e-16
ENSG00000135077	-7.69436094888281	2.42971802846374e-34
ENSG00000135094	-6.37439569458621	1.86861957902282e-22
ENSG00000135097	-2.81917308441878	2.98497750868979e-07
ENSG00000135114	-2.33708476730896	5.73242793842815e-09
ENSG00000135127	-3.06895063351168	4.80310136682824e-14
ENSG00000135144	-4.95220772459186	1.13799563177682e-15
ENSG00000135205	-3.13105496969824	8.27557586246468e-09
ENSG00000135218	2.00350423622615	1.07247814168914e-26
ENSG00000135314	-3.18394134913944	0.000975657305742529
ENSG00000135318	2.97201719932104	2.33412356953436e-76
ENSG00000135363	-2.40981377483466	9.27064767843393e-10
ENSG00000135373	-4.25894643950813	1.62219543667482e-16
ENSG00000135406	-6.01358719187388	5.21115907434418e-12
ENSG00000135424	-2.45163009567723	1.89588053381536e-13
ENSG00000135426	-7.08681343831688	5.15411495631823e-10
ENSG00000135441	-3.81479544226935	5.95225821898569e-22
ENSG00000135447	-4.36380207673105	1.7612042982729e-09
ENSG00000135472	-3.6508801834754	0.000152810109160907
ENSG00000135480	-5.43952826894084	4.96246899139238e-17
ENSG00000135502	-2.4255886688821	2.56034941979099e-08
ENSG00000135519	-2.63616189892979	1.10788951884001e-05
ENSG00000135525	-2.02131474210239	8.20259057543196e-08
ENSG00000135540	2.33318162238207	1.11508329609605e-35
ENSG00000135547	-4.86880440587138	6.46801355787756e-21
ENSG00000135625	2.81275435950925	0.000533238630184164
ENSG00000135636	-3.7720593495733	2.61865919108404e-22
ENSG00000135643	-3.62942897300285	9.60393765929872e-14
ENSG00000135744	-8.88706971082186	1.75686479159872e-51
ENSG00000135917	-2.35013279097445	5.59870130292629e-05
ENSG00000135925	-7.93326272698006	1.90623249272504e-16
ENSG00000135931	2.04771023058581	1.88863984365023e-25
ENSG00000136002	-3.62405846106021	2.9837003711552e-20
ENSG00000136011	-3.40478698968244	0.00272301890887196
ENSG00000136059	-2.66589807434429	9.11373970936123e-13
ENSG00000136149	-2.75201186490365	1.60821125322823e-07
ENSG00000136155	-5.41114265341354	6.19193298026009e-24
ENSG00000136206	-2.51514676616943	8.23119262968594e-07
ENSG00000136237	-2.39590098214873	2.90827828051403e-09
ENSG00000136250	-5.61823722447467	1.00342983628825e-18
ENSG00000136267	-3.02331709060126	0.0265179739643901
ENSG00000136295	2.00395813230364	1.34752529549811e-23
ENSG00000136371	-4.59230121854799	1.81394857379968e-15
ENSG00000136379	3.07586520676177	8.13309864984819e-77
ENSG00000136383	-4.65678252890173	8.32848324430051e-11
ENSG00000136457	-3.14945710478742	1.3431961093782e-12
ENSG00000136542	-3.16052658573721	2.94265419760613e-11
ENSG00000136630	-4.16501167392868	5.4095831150419e-24
ENSG00000136653	-4.9831002389848	8.16210535716934e-29
ENSG00000136689	-8.0162901343765	3.57919308825511e-50
ENSG00000136696	-4.47204071831652	0.00473439634107572
ENSG00000136826	-2.33794071138717	5.84601239616778e-11
ENSG00000136872	-4.91063152937106	2.8721419784428e-07
ENSG00000136881	-8.98052465656584	3.89984170998985e-44
ENSG00000136883	-3.57918037919908	0.00488986287599939
ENSG00000137033	-2.24484263595344	6.66869686157293e-08
ENSG00000137261	-4.1752271066921	0.00522377026753242
ENSG00000137285	-2.679711896869	3.29038922967047e-16
ENSG00000137441	-5.37574593168924	1.88070953752009e-33
ENSG00000137462	-3.26667763866321	1.51304906613834e-15
ENSG00000137474	-6.84685599230157	1.39306838768392e-30
ENSG00000137491	-8.833970667407	7.27756855369229e-53
ENSG00000137496	-2.1856521707131	4.5772988474664e-13
ENSG00000137507	-4.51296223083656	5.23481943474692e-30
ENSG00000137558	-4.14212269262238	8.45856932727495e-30
ENSG00000137573	-9.29183351309625	1.77815522980565e-61
ENSG00000137642	-9.51433789059886	9.55365037130608e-65
ENSG00000137673	-6.99070276145427	3.78003517262384e-21
ENSG00000137691	-3.13579227781666	0.00023167636547267
ENSG00000137709	-7.51118995561868	4.21139656096388e-17
ENSG00000137727	-4.38644236653361	3.99235596246438e-18
ENSG00000137747	-3.28168752240927	2.35270176112267e-19
ENSG00000137801	-2.41375615487105	6.51246401692144e-14
ENSG00000137809	-4.47351361630172	2.65147095950147e-23
ENSG00000137812	2.47595471485298	4.0920763404373e-31
ENSG00000137841	-3.73809734386275	4.67450069799999e-22
ENSG00000137843	-5.17632167188315	4.89278704467493e-15
ENSG00000137857	-6.11558069768095	1.16951109260021e-44
ENSG00000137868	-6.21970750802298	1.27544871421506e-29
ENSG00000137869	-6.48874391532865	5.82249795675777e-12
ENSG00000137875	-5.23942830971226	0.00568247134686815
ENSG00000137877	-5.15163605104938	2.56005073019714e-15
ENSG00000137959	-4.57463502567466	1.71235544344615e-28
ENSG00000137965	-4.05491089837957	3.40394971962304e-25
ENSG00000137968	-4.7020429678937	2.08864073360277e-06
ENSG00000137975	-10.1325151282651	1.04767271718052e-69
ENSG00000138028	-2.42198063224164	1.54345595336739e-12
ENSG00000138061	5.19648714555469	2.52587728547947e-250
ENSG00000138068	-3.97562391183732	0.000174763125259774
ENSG00000138075	-3.94183563591998	0.00150186440242651
ENSG00000138131	-5.7677807143799	5.84459330116632e-49
ENSG00000138160	2.24745239176592	3.87659604721524e-29
ENSG00000138180	2.06621710964241	7.20216231756134e-23
ENSG00000138182	2.38760683580017	3.29172729797009e-29
ENSG00000138193	-3.08558909923323	2.90105177313499e-10
ENSG00000138207	-5.21705301297267	7.86030547492408e-09
ENSG00000138271	-6.54271767724051	1.40925809415452e-16
ENSG00000138316	-6.6131327098803	7.0494445461317e-21
ENSG00000138356	-2.18696328332465	0.000151600363411111
ENSG00000138378	-4.26018895275519	3.47009890306462e-08
ENSG00000138435	-4.48226105942578	6.54346289035287e-12
ENSG00000138449	-5.35521285455367	6.60266556717595e-33
ENSG00000138615	-7.35320958576686	1.43497843448182e-22
ENSG00000138623	-3.03065491469851	3.92363876193752e-19
ENSG00000138669	-2.78105064507848	6.12320152909509e-14
ENSG00000138670	-2.18303169158567	2.58965705837679e-07
ENSG00000138675	-2.62317845949374	9.27738871063959e-06
ENSG00000138678	3.51982652760489	7.65612477840884e-85
ENSG00000138771	-2.76028525913991	1.19621144484614e-10
ENSG00000138772	-3.12016970533754	1.17761608965163e-14
ENSG00000138798	-4.25919849516903	4.17812626387902e-09
ENSG00000138834	-2.86956820270515	1.21389264721831e-18
ENSG00000138944	-3.06003812229212	1.44181664754706e-09
ENSG00000139044	-2.37949777157913	4.85305009257119e-12
ENSG00000139190	-2.22196238368153	9.36866732705357e-09
ENSG00000139193	-3.80105467140922	1.8805319691332e-19
ENSG00000139194	-4.08813051737513	9.08862604943037e-06
ENSG00000139219	-8.15223052213093	3.12810804576005e-64
ENSG00000139239	-4.93402425749897	1.04267272675598e-36
ENSG00000139329	-10.1749981587614	4.18132795335821e-77
ENSG00000139344	-5.77325493498616	6.69778355960436e-25
ENSG00000139508	-3.96935331014694	1.46412692420169e-17
ENSG00000139547	-5.17692117236239	6.24306031419505e-07
ENSG00000139549	-3.84711935269533	8.36575677560221e-07
ENSG00000139567	-2.67187139734865	3.74077487367355e-14
ENSG00000139574	-3.04947132080777	0.00200111097990524
ENSG00000139597	-2.62377938329382	3.35454186811194e-11
ENSG00000139618	2.14283924467026	4.5788784555752e-18
ENSG00000139626	-2.05040474554842	1.53031658934997e-08
ENSG00000139629	-5.74857781305556	4.01977466336309e-34
ENSG00000139631	-2.44909487948958	7.61039694976695e-12
ENSG00000139675	-2.47310189746821	1.56513521868885e-12
ENSG00000139737	-3.46879458663927	2.89880095085059e-15
ENSG00000139910	-5.42242977654819	0.00215212118531453
ENSG00000139970	-4.29760806749232	2.86712737948955e-11
ENSG00000139988	-6.14854887170204	1.19496937235891e-33
ENSG00000140009	2.3820102140941	8.86874522354065e-20
ENSG00000140022	-2.06213386820731	7.54671871108611e-06
ENSG00000140030	-3.90856182657416	7.79652761126428e-07
ENSG00000140090	-3.69019950718562	2.14605888029605e-17
ENSG00000140181	-2.00364613434606	5.52250306071542e-09
ENSG00000140254	-8.7646564764279	6.79402368160292e-41
ENSG00000140279	-4.31472879714221	2.40868937896191e-11
ENSG00000140284	-5.65385625690926	0.000598079252358988
ENSG00000140285	-5.64087603480513	7.40545538833709e-16
ENSG00000140297	-4.67581289924777	7.57094561232567e-05
ENSG00000140368	-6.30968768927008	8.44621394994761e-23
ENSG00000140398	-2.65044871669084	6.24505824380076e-10
ENSG00000140470	-5.20088911405267	1.01841274968798e-21
ENSG00000140519	-8.5123582881451	5.49152564023369e-62
ENSG00000140522	-5.72909539993685	2.67728417531508e-31
ENSG00000140600	-3.17598554203042	0.00319828567747827
ENSG00000140749	-2.81509721080416	6.92091051544182e-07
ENSG00000140832	-4.48838769599755	8.18117168934332e-09
ENSG00000140968	-9.44525761971616	6.53965783390521e-34
ENSG00000140986	-2.77654032261546	0.0286248804805171
ENSG00000141150	-2.39633133915601	1.92661215570375e-07
ENSG00000141255	4.09016498966774	2.05239363819184e-05
ENSG00000141293	-5.0176787043996	1.65956759398383e-16
ENSG00000141337	2.06208799905158	5.86163668176502e-29
ENSG00000141338	-6.6223130461603	2.35859750608488e-33
ENSG00000141448	-3.1676033832634	5.0379601589735e-08
ENSG00000141469	-4.77307806463204	0.000130476749377102
ENSG00000141497	-3.58848524237544	3.82312171644186e-08
ENSG00000141505	-6.0723954804423	3.49140723057202e-07
ENSG00000141506	-3.99608490678586	4.65005476761131e-15
ENSG00000141527	-4.48373524040448	3.60277395858151e-25
ENSG00000141579	-7.24723179201978	3.25394958864502e-37
ENSG00000141639	-8.84884191312303	1.88815033201254e-56
ENSG00000141750	-6.3948128654149	1.8267661491461e-18
ENSG00000141753	-2.08145549038058	1.4915934072303e-12
ENSG00000141837	2.80389636869008	3.74160665198551e-24
ENSG00000141854	-3.07047131011352	6.11480476323564e-12
ENSG00000141934	-3.0980771713928	2.40944197675875e-16
ENSG00000142046	-2.41569860924	1.28192135412934e-06
ENSG00000142102	-2.11374952913777	7.16077857643502e-11
ENSG00000142156	-3.13187801232665	6.8672821937482e-23
ENSG00000142173	-3.11453001513666	2.37580185652262e-23
ENSG00000142185	-9.04467011750208	4.71750997333476e-45
ENSG00000142233	-4.40023825086331	0.00602587592008931
ENSG00000142273	-7.34244251526429	3.89292341521271e-25
ENSG00000142303	-2.97695171455118	1.46931794259753e-08
ENSG00000142347	-4.77281601555404	6.1483577853711e-29
ENSG00000142405	-5.44156788148373	9.31830353295834e-05
ENSG00000142512	-8.0322696622104	1.67497433422859e-22
ENSG00000142552	-3.82228746217849	3.75531589180991e-28
ENSG00000142583	-7.23897852735969	2.90332880373036e-26
ENSG00000142609	-5.99074104604963	7.68396615997008e-07
ENSG00000142611	-5.00714406374085	7.78021493530215e-08
ENSG00000142621	-4.18657100186992	4.1805982443599e-10
ENSG00000142623	-3.28378989519048	1.29326147207034e-05
ENSG00000142661	-7.1992450416395	1.0036423193388e-10
ENSG00000142675	-5.24737178318029	2.66602301852831e-14
ENSG00000142677	-7.30255832836761	6.39538685277746e-22
ENSG00000142748	-6.51500833986485	1.57008724630414e-09
ENSG00000142765	-5.03646672582469	3.48905067475717e-26
ENSG00000142910	-2.67594572304924	1.51869521430876e-11
ENSG00000142949	-4.1410432558606	3.59742826653873e-33
ENSG00000143110	-7.30476216091923	1.20061510233703e-32
ENSG00000143127	-6.99798346175047	8.86760063671618e-50
ENSG00000143140	-6.93792079645796	1.3798291801819e-24
ENSG00000143153	-3.21619138145478	6.120176650228e-22
ENSG00000143178	-2.45578401462913	1.32108226108625e-06
ENSG00000143217	-7.45571237585728	4.74064679401031e-39
ENSG00000143226	-4.58508901177474	2.99368556254521e-36
ENSG00000143248	-7.91119466746486	3.03875955594725e-53
ENSG00000143320	-7.78074292303737	2.85489784397933e-63
ENSG00000143333	-2.5184041302292	8.69114388269493e-11
ENSG00000143340	-5.0619262705892	5.55981149140072e-13
ENSG00000143341	-2.59283044836384	2.31326285930872e-17
ENSG00000143365	-6.20898908831281	1.05437200954092e-16
ENSG00000143375	-2.19351319580006	3.99448498762464e-09
ENSG00000143382	-2.66174309272039	8.23814529095366e-13
ENSG00000143469	2.93125442708464	1.12049956602798e-29
ENSG00000143473	2.75187301658332	4.00861052861325e-17
ENSG00000143520	-8.81194363800469	4.77239733304825e-70
ENSG00000143552	-4.95945888562673	0.0160747100067322
ENSG00000143590	-3.52096748481376	5.79790311727334e-14
ENSG00000143627	-7.16603952385204	2.24756403229949e-27
ENSG00000143816	3.40940078703364	7.29928108271176e-30
ENSG00000143847	-4.29673511063859	2.04988335455896e-20
ENSG00000143867	-3.31249224987502	0.000606830845821898
ENSG00000144045	-4.06776344239314	0.00833316267901592
ENSG00000144130	2.81119382366456	6.32548185881594e-11
ENSG00000144136	2.06782096099343	2.63693335329415e-35
ENSG00000144152	-2.22634111222137	7.02982592459672e-10
ENSG00000144355	-4.59200685413824	1.11463808703925e-18
ENSG00000144401	-3.09318412701965	1.42447656493076e-21
ENSG00000144406	-2.37275749172394	1.29738874145649e-07
ENSG00000144426	2.87573575591199	1.30084245306548e-36
ENSG00000144452	-4.4682922772955	2.29324385318064e-24
ENSG00000144476	-8.53464324976077	1.89028892943426e-28
ENSG00000144488	-3.16734809177417	0.00172815875664765
ENSG00000144619	-5.3126061237689	1.44946763317394e-17
ENSG00000144642	-3.14762843530707	2.45481016378112e-18
ENSG00000144644	-4.2078774308602	4.61051162991317e-08
ENSG00000144648	-2.99865976177597	4.35522416202915e-06
ENSG00000144649	-3.36173554407888	8.53137518165485e-05
ENSG00000144668	-3.20423211085622	4.31564755980293e-20
ENSG00000144810	-3.07410943986886	1.11195762372818e-16
ENSG00000144834	5.344528005048	2.82416778274697e-29
ENSG00000144908	-2.84532470475837	5.48128857429512e-06
ENSG00000145040	2.87037817490971	7.58085949706578e-63
ENSG00000145087	-4.26068271923166	0.0111906580911107
ENSG00000145107	-2.88857479686313	8.21220728263991e-09
ENSG00000145242	2.72255219632382	1.86883163541762e-27
ENSG00000145244	-2.57596728035189	0.00879935737632823
ENSG00000145248	-4.08968240057471	0.00705762970218839
ENSG00000145287	-4.7925086273996	2.57607964426776e-05
ENSG00000145358	5.11696740496975	2.37067238771317e-188
ENSG00000145390	2.09478397517665	2.90033532685041e-32
ENSG00000145416	-3.07272320909565	1.43222164252207e-09
ENSG00000145428	-6.75671866808417	3.69451928593657e-24
ENSG00000145431	-2.45225371343502	3.03169306025662e-08
ENSG00000145506	-5.79954189345389	4.98209169303264e-20
ENSG00000145536	-6.19419718272593	1.43790311730178e-21
ENSG00000145569	-5.32726318757017	2.17641945410288e-14
ENSG00000145777	-3.0202046019742	0.0330889770032458
ENSG00000145794	-4.84143601740449	9.83377427023461e-28
ENSG00000145824	-13.5373381761057	8.51442235133949e-93
ENSG00000145934	-7.32953816934044	7.68956038851303e-36
ENSG00000145965	-4.32115952717901	0.00233270542946398
ENSG00000146005	-2.82995610883991	0.000112754610233076
ENSG00000146013	-5.62410282618665	3.47981268249365e-31
ENSG00000146038	-2.28416205185668	0.000113827441196205
ENSG00000146070	-2.1789934490404	1.3396544080674e-05
ENSG00000146072	-3.5204678442279	6.60162390949706e-24
ENSG00000146094	-2.68838435863035	2.93776463653429e-12
ENSG00000146192	-8.36732189737748	2.23456270962344e-26
ENSG00000146197	-2.87554893763587	1.760890753019e-12
ENSG00000146221	-6.63762900042871	2.42900245809135e-10
ENSG00000146247	2.32842110217626	2.9521114197782e-27
ENSG00000146250	-3.20240141565953	1.35614268476074e-05
ENSG00000146285	-6.90533039584135	7.09537196301304e-29
ENSG00000146453	-7.12080056554273	5.87203048264442e-20
ENSG00000146477	-4.52492431237708	3.8242968333132e-08
ENSG00000146592	-2.59419434829441	1.30572213157796e-12
ENSG00000146674	-3.67771489555184	4.31323975607209e-26
ENSG00000146677	-6.91751786835669	4.99833806750627e-26
ENSG00000146700	-2.48791131746459	3.59067269028034e-05
ENSG00000146856	-2.25420026918014	0.000286898282003773
ENSG00000147003	-2.88998432494428	0.00495106693033772
ENSG00000147027	-2.61022336570121	2.55879175114743e-09
ENSG00000147168	-7.30514145652714	6.14170695085679e-45
ENSG00000147255	-4.63353897637129	0.0467467751769363
ENSG00000147257	-4.15241032278391	5.50246676884293e-18
ENSG00000147394	-4.39444393998095	5.01747201114361e-30
ENSG00000147408	-3.84579125022443	1.93658071919923e-26
ENSG00000147443	-3.15776091485575	2.55207678104389e-12
ENSG00000147459	2.04709154183797	5.80916387056296e-25
ENSG00000147481	-3.20663802161173	0.0190233072921378
ENSG00000147485	-5.27843641448364	1.7203835747876e-06
ENSG00000147526	2.0736977743901	5.75677128379814e-27
ENSG00000147576	-3.12667203115752	2.86969793062262e-10
ENSG00000147588	-7.89105824442691	7.5982765337177e-41
ENSG00000147614	-2.62890743081292	2.22056126240978e-11
ENSG00000147676	-2.61010204899914	1.03944917946997e-13
ENSG00000147689	-10.1527126491204	4.08399898202962e-51
ENSG00000147724	-2.33010510668123	0.00334849318591948
ENSG00000147799	-2.06105806577342	4.55741030464269e-11
ENSG00000147854	2.05478304546066	8.3116529197227e-28
ENSG00000147889	-3.69847441561313	7.63495983667913e-23
ENSG00000148053	-7.09408952793159	2.28454215885796e-31
ENSG00000148204	-2.06547419058333	6.6099446945537e-07
ENSG00000148219	-2.38684284332053	4.25337287795876e-14
ENSG00000148346	-10.7219741271223	2.70934199804768e-52
ENSG00000148408	-3.93449497649467	2.65723019889277e-06
ENSG00000148482	2.95525431767081	0.0127101334665309
ENSG00000148488	2.11701379403357	1.21254750875306e-15
ENSG00000148516	-3.50367578992022	3.12080738145827e-16
ENSG00000148541	-3.20092496658229	2.11937743078205e-05
ENSG00000148600	-3.83607835585245	1.46170175205335e-16
ENSG00000148604	-3.9409189631361	0.00015554388294734
ENSG00000148680	4.30814297458263	1.17304126772826e-40
ENSG00000148702	-4.17712563591684	0.0443957496807546
ENSG00000148735	-7.12715525079129	1.82709463135883e-17
ENSG00000148795	-3.12826194312115	0.00688863873152957
ENSG00000148848	-2.77652642248021	2.55967226093259e-16
ENSG00000149090	3.82840509153225	2.73239580659569e-63
ENSG00000149131	-4.99238851777115	2.73125882404131e-43
ENSG00000149243	-2.76287670628634	1.04309893984864e-09
ENSG00000149256	-4.2688507895917	3.86050679926105e-20
ENSG00000149289	2.62631309579624	2.41213217794643e-43
ENSG00000149308	2.0292153296615	1.29888012413525e-22
ENSG00000149403	2.22598197897288	0.00106003048119337
ENSG00000149418	-7.05980943340437	8.92954657063215e-51
ENSG00000149451	-6.17338614702458	2.56222923184437e-13
ENSG00000149527	-6.37796343811054	3.64042917228147e-21
ENSG00000149564	-8.87340666309903	1.56465676055423e-42
ENSG00000149571	-2.57636757264807	7.83135362814625e-07
ENSG00000149573	-9.01783639409796	5.36034889604214e-51
ENSG00000149591	-6.83403923209538	1.58998214909046e-56
ENSG00000149633	-2.80323373658291	4.59932536751887e-16
ENSG00000149634	-2.76024861467465	0.0453347634582974
ENSG00000149646	-2.88153372137455	0.0182414187663292
ENSG00000149968	-5.81685963185553	6.57310298564994e-30
ENSG00000150337	-5.79353292211951	7.87783929128484e-12
ENSG00000150394	-4.34149047655563	0.000555440399035841
ENSG00000150471	-5.21645170942377	4.39553116757586e-09
ENSG00000150477	-3.72470468208026	1.34516400753125e-27
ENSG00000150594	-4.13605578198218	5.22198521750544e-14
ENSG00000150625	-4.55957961083742	4.36801135402854e-12
ENSG00000150630	-3.23544026443309	1.05410840988072e-07
ENSG00000150636	-2.44748415514698	6.79038057174469e-05
ENSG00000150656	-8.01250492299183	6.91777147356499e-34
ENSG00000150672	-2.6251454771329	0.00479696374579696
ENSG00000150687	-2.21602902274258	1.97144698194087e-13
ENSG00000150782	-5.02705989083291	4.64627044597116e-23
ENSG00000151006	-3.09055514850416	0.000297749794263123
ENSG00000151012	4.16830829515599	1.44578972681182e-171
ENSG00000151062	-2.81898701167688	2.33386454259775e-08
ENSG00000151067	-5.36025854887837	5.52589186714277e-15
ENSG00000151136	-3.79146409420949	1.53050023280532e-10
ENSG00000151150	-2.32843532493582	1.9141777885122e-06
ENSG00000151224	-7.46100330409653	3.45689259804509e-39
ENSG00000151303	-3.80018320365854	8.18078908610006e-06
ENSG00000151322	-7.93289161105506	1.99026059371749e-21
ENSG00000151365	-3.03301116193465	0.00602587592008931
ENSG00000151366	-2.03808438800111	1.83754481076888e-10
ENSG00000151388	-3.17367974852711	6.47288103237799e-13
ENSG00000151468	-3.56084882874106	3.11579805386419e-23
ENSG00000151490	-3.74037022158177	1.99007745352687e-05
ENSG00000151632	-6.44276758336929	1.36174418711634e-11
ENSG00000151650	-3.25484325380393	0.000243775775068204
ENSG00000151715	-4.22472381966285	1.3500665537549e-15
ENSG00000151790	-8.53834153732715	1.00737221783861e-22
ENSG00000151846	-3.5782485450118	4.0754016151814e-12
ENSG00000151917	-2.02107946381171	0.00457518969706899
ENSG00000151952	4.13159186054869	3.25316228968425e-73
ENSG00000152042	-2.52086840391062	4.23993255029039e-06
ENSG00000152128	-6.44900937868033	5.46925122999729e-35
ENSG00000152137	-3.34489299984716	3.44183054394018e-23
ENSG00000152154	-3.95632799466551	5.55804860485981e-05
ENSG00000152192	-5.10173350742251	1.62006215551387e-07
ENSG00000152207	5.09093270960971	3.42545546575203e-193
ENSG00000152213	-3.30300707571476	9.2093922073124e-05
ENSG00000152268	-7.02244708937273	1.98949321725195e-42
ENSG00000152402	-2.99017023775377	1.8312110856738e-05
ENSG00000152413	2.32202659526729	1.37652256030737e-28
ENSG00000152495	-2.04756393330212	0.00017375514142463
ENSG00000152578	-3.50583520313307	0.000279753919882246
ENSG00000152583	-9.80896852702737	5.22601073849057e-77
ENSG00000152661	-6.09666653987792	1.17806450545032e-51
ENSG00000152669	-2.93549830086473	6.82227917650274e-11
ENSG00000152726	2.6822779230742	1.17159056468443e-14
ENSG00000152784	-5.73627565931852	0.00035671252381167
ENSG00000152926	-4.36207341171836	7.31555476529039e-13
ENSG00000152932	-5.63389166283778	1.58839323103378e-09
ENSG00000152939	-2.57872259851544	2.57847388273997e-06
ENSG00000152977	-6.32453274927851	7.40828516977291e-28
ENSG00000153012	-6.4239013215567	1.54601473962807e-11
ENSG00000153093	-4.12701078369007	0.00637430673312345
ENSG00000153233	-4.01412546671779	9.66138705515703e-06
ENSG00000153283	-4.41455123926757	4.00955558919919e-13
ENSG00000153291	-3.54861815461574	8.4328704959332e-16
ENSG00000153292	-5.52567337101839	4.87372888417454e-05
ENSG00000153294	-3.97255704606168	4.88921553055384e-09
ENSG00000153404	-3.30936064903047	2.58455150554899e-10
ENSG00000153531	-4.04934132866478	1.66186575546665e-10
ENSG00000153666	-5.11777484341815	3.44661318588853e-25
ENSG00000153802	-8.61849195614701	1.59528558032117e-23
ENSG00000153823	-2.11213069246775	0.00237217446514706
ENSG00000153902	-5.70547184656257	1.61934232241523e-45
ENSG00000153904	-2.08944092313096	1.30191672945133e-06
ENSG00000153993	-3.35572084761183	3.06751426738946e-17
ENSG00000154027	2.69362473609153	5.82367237098942e-37
ENSG00000154065	-5.68751175754234	7.95265402647763e-10
ENSG00000154080	-4.08707393038415	4.79927117339968e-15
ENSG00000154118	-4.74434785274031	4.68313515458698e-07
ENSG00000154133	-5.08855001858324	1.4205555996561e-29
ENSG00000154175	-7.01350417384121	1.10912876509435e-31
ENSG00000154188	-8.57121257387566	1.55469390700738e-34
ENSG00000154258	-5.61601103788943	4.16434144668992e-18
ENSG00000154262	-5.19946633455272	8.22974509281956e-24
ENSG00000154263	-2.57946961589083	6.2969248946985e-05
ENSG00000154274	-3.01317704777121	3.77114899515019e-13
ENSG00000154319	-2.22733757682622	1.02280897506251e-06
ENSG00000154330	-4.92858608944029	4.04878971571994e-15
ENSG00000154451	-9.89996508357925	1.80587204189851e-47
ENSG00000154529	-3.14059090576229	1.7662426042702e-06
ENSG00000154654	2.84007796524045	6.33107885147538e-32
ENSG00000154655	-3.56306187320051	3.09086122309087e-14
ENSG00000154721	-5.2152070289252	5.98154476482988e-17
ENSG00000154783	-5.68184389497499	4.65064928127502e-27
ENSG00000154856	-3.01205538404531	1.74977481440083e-21
ENSG00000154997	-4.10292893138673	6.50250892161899e-08
ENSG00000155066	-8.9884681825547	5.43998592686745e-55
ENSG00000155465	-2.3699897992627	1.3544319747951e-10
ENSG00000155530	-2.49033247230146	2.34329747949846e-06
ENSG00000155640	2.31354405281059	1.30246708992731e-12
ENSG00000155719	-2.80386899518046	0.00112827252285422
ENSG00000155816	-3.28833738973688	1.24004134038388e-06
ENSG00000155897	-7.51829966683789	6.21895317986254e-13
ENSG00000155918	-5.4363002942883	0.00220878519806835
ENSG00000155926	-8.23979303153096	9.45459250980672e-37
ENSG00000155962	-7.62974707073806	7.78335263766777e-26
ENSG00000156194	-4.13623199600667	0.0470404142045739
ENSG00000156218	-6.08657878942312	4.33791937208679e-40
ENSG00000156219	-2.50495156136348	6.47723755610029e-05
ENSG00000156265	-2.16457295376307	5.8818439435987e-05
ENSG00000156298	-3.99499907048884	4.35291381138377e-29
ENSG00000156427	-5.50947162653523	0.00129005160364046
ENSG00000156463	-6.32366895837245	8.9881268044702e-28
ENSG00000156475	-5.0508779302019	3.84885596469195e-19
ENSG00000156500	-2.63571158633454	9.4073982327979e-16
ENSG00000156510	-3.53615666742338	2.61744212833729e-14
ENSG00000156535	2.20352657870919	2.27084528662374e-35
ENSG00000156687	3.614200157628	0.000181279912181159
ENSG00000156689	2.72424678944435	0.00559023578494938
ENSG00000156966	-5.38790083427252	4.91438662111207e-34
ENSG00000156968	-2.48364823232993	0.00108574043609015
ENSG00000157103	-5.0853474953474	0.000940960623304752
ENSG00000157111	-2.06521882718883	1.39011377615151e-08
ENSG00000157168	-3.97524916678154	0.000104299443035306
ENSG00000157214	-2.32116581439766	0.000149530536079782
ENSG00000157306	-3.7676189545343	2.49747440452525e-10
ENSG00000157322	-4.68135733129408	0.0408870912995796
